gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1800,"My lord, my lord,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1801,"I’ll prove it on his body, if he dare,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1802,"Despite his nice fence and his active practice,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1803,His May of youth and bloom of lustihood.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1804,Away! I will not have to do with you.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1805,Canst thou so daff me? Thou hast kill’d my child;
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1806,"If thou kill’st me, boy, thou shalt kill a man."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1807,"He shall kill two of us, and men indeed:"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1808,But that’s no matter; let him kill one first:
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1809,Win me and wear me; let him answer me.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1810,"Come, follow me, boy; come, sir boy, come, follow me."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1811,"Sir boy, I’ll whip you from your foining fence;"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1812,"Nay, as I am a gentleman, I will."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1813,"Brother,—"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1814,Content yourself. God knows I lov’d my niece;
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1815,"And she is dead, slander’d to death by villains,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1816,That dare as well answer a man indeed
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1817,As I dare take a serpent by the tongue.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1818,"Boys, apes, braggarts, Jacks, milksops!"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1819,"Brother Anthony,—"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1820,"Hold you content. What, man! I know them, yea,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1821,"And what they weigh, even to the utmost scruple,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1822,"Scambling, out-facing, fashion-monging boys,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1823,"That lie and cog and flout, deprave and slander,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1824,"Go antickly, show outward hideousness,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1825,"And speak off half a dozen dangerous words,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1826,"How they might hurt their enemies, if they durst;"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1827,And this is all!
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1828,"But, brother Anthony,—"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1829,"Come, ’tis no matter:"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1830,"Do not you meddle, let me deal in this."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1831,"Gentlemen both, we will not wake your patience."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1832,My heart is sorry for your daughter’s death;
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1833,"But, on my honour, she was charg’d with nothing"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1834,But what was true and very full of proof.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1835,"My lord, my lord—"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1836,I will not hear you.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1837,"No? Come, brother, away. I will be heard.—"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANTONIO,1838,"And shall, or some of us will smart for it."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Exeunt Leonato and Antonio.]
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,Enter Benedick.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1839,"See, see; here comes the man we went to seek."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1840,"Now, signior, what news?"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BENEDICK,1841,"Good day, my lord."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1842,"Welcome, signior: you are almost come to part almost a fray."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1843,We had like to have had our two noses snapped off with two old
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1844,men without teeth.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1845,Leonato and his brother. What think’st thou? Had we
