short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,596,All liberal reason I will yield unto.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,597,Meantime receive such welcome at my hand
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,598,"As honour, without breach of honour, may"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,599,Make tender of to thy true worthiness.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,600,"You may not come, fair Princess, in my gates,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,601,But here without you shall be so received
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,602,"As you shall deem yourself lodged in my heart,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,603,Though so denied fair harbour in my house.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,604,"Your own good thoughts excuse me, and farewell."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,605,Tomorrow shall we visit you again.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,PRINCESS,606,Sweet health and fair desires consort your Grace.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,607,Thy own wish wish I thee in every place.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,"[Exeunt the King, Longaville and Dumaine.]"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BEROWNE,608,"Lady, I will commend you to mine own heart."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,ROSALINE,609,"Pray you, do my commendations; I would be glad to see it."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BEROWNE,610,I would you heard it groan.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,ROSALINE,611,Is the fool sick?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BEROWNE,612,Sick at the heart.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,ROSALINE,613,"Alack, let it blood."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BEROWNE,614,Would that do it good?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,ROSALINE,615,My physic says “ay”.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BEROWNE,616,Will you prick’t with your eye?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,ROSALINE,617,"Non point, with my knife."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BEROWNE,618,"Now, God save thy life."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,ROSALINE,619,And yours from long living.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BEROWNE,620,I cannot stay thanksgiving.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[He exits.]
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Enter Dumaine.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUMAINE,621,"Sir, I pray you, a word. What lady is that same?"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,622,"The heir of Alençon, Katharine her name."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUMAINE,623,"A gallant lady. Monsieur, fare you well."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[He exits.]
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Enter Longaville.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,LONGAVILLE,624,I beseech you a word. What is she in the white?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,625,"A woman sometimes, an you saw her in the light."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,LONGAVILLE,626,Perchance light in the light. I desire her name.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,627,She hath but one for herself; to desire that were a shame.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,LONGAVILLE,628,"Pray you, sir, whose daughter?"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,629,"Her mother’s, I have heard."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,LONGAVILLE,630,God’s blessing on your beard!
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,631,"Good sir, be not offended."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,632,She is an heir of Falconbridge.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,LONGAVILLE,633,"Nay, my choler is ended."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,LONGAVILLE,634,She is a most sweet lady.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,635,"Not unlike, sir; that may be."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exit Longaville.]
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Enter Berowne.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BEROWNE,636,What’s her name in the cap?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,637,"Rosaline, by good hap."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BEROWNE,638,Is she wedded or no?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,639,"To her will, sir, or so."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BEROWNE,640,"You are welcome, sir. Adieu."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,641,"Farewell to me, sir, and welcome to you."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exit Berowne.]
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MARIA,642,"That last is Berowne, the merry madcap lord."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MARIA,643,Not a word with him but a jest.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,644,And every jest but a word.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,PRINCESS,645,It was well done of you to take him at his word.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,646,I was as willing to grapple as he was to board.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KATHARINE,647,"Two hot sheeps, marry!"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,648,And wherefore not ships?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,649,"No sheep, sweet lamb, unless we feed on your lips."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KATHARINE,650,You sheep and I pasture. Shall that finish the jest?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,651,So you grant pasture for me.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[He tries to kiss her.]
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KATHARINE,652,"Not so, gentle beast."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KATHARINE,653,"My lips are no common, though several they be."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,654,Belonging to whom?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,KATHARINE,655,To my fortunes and me.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,PRINCESS,656,"Good wits will be jangling; but, gentles, agree."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,PRINCESS,657,This civil war of wits were much better used
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,PRINCESS,658,"On Navarre and his bookmen, for here ’tis abused."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,659,"If my observation, which very seldom lies,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,660,"By the heart’s still rhetoric disclosed with eyes,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,661,"Deceive me not now, Navarre is infected."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,PRINCESS,662,With what?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,663,With that which we lovers entitle “affected”.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,PRINCESS,664,Your reason.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,665,"Why, all his behaviours did make their retire"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,666,"To the court of his eye, peeping thorough desire."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,667,"His heart, like an agate, with your print impressed,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,668,"Proud with his form, in his eye pride expressed."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,669,"His tongue, all impatient to speak and not see,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,670,Did stumble with haste in his eyesight to be;
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,671,"All senses to that sense did make their repair,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,672,To feel only looking on fairest of fair.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,673,"Methought all his senses were locked in his eye,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,674,As jewels in crystal for some prince to buy;
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,675,"Who, tend’ring their own worth from where they were glassed,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,676,"Did point you to buy them, along as you passed."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,677,His face’s own margent did quote such amazes
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,678,That all eyes saw his eyes enchanted with gazes.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,679,"I’ll give you Aquitaine, and all that is his,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,680,An you give him for my sake but one loving kiss.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,PRINCESS,681,"Come, to our pavilion. Boyet is disposed."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,682,But to speak that in words which his eye hath disclosed.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,683,I only have made a mouth of his eye
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,684,By adding a tongue which I know will not lie.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,ROSALINE,685,"Thou art an old love-monger, and speakest skilfully."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MARIA,686,"He is Cupid’s grandfather, and learns news of him."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,ROSALINE,687,Then was Venus like her mother; for her father is but grim.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,688,"Do you hear, my mad wenches?"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MARIA,689,No.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,690,"What, then, do you see?"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,ROSALINE,691,"Ay, our way to be gone."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOYET,692,You are too hard for me.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exeunt.]
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,reference,ACT III,SCENE I,NA,NA,ACT III
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,reference,ACT III,SCENE I,NA,NA,SCENE I. The King of Navarre’s park
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,Enter Armado the Braggart and Moth his Boy.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,ARMADO,693,"Warble, child, make passionate my sense of hearing."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,[Singing.]
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,MOTH,694,Concolinel.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,ARMADO,695,"Sweet air! Go, tenderness of years, take this key, give enlargement to"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,ARMADO,696,"the swain, bring him festinately hither. I must employ him in a letter"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,ARMADO,697,to my love.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,MOTH,698,"Master, will you win your love with a French brawl?"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,ARMADO,699,How meanest thou? Brawling in French?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,MOTH,700,"No, my complete master; but to jig off a tune at the tongue’s end,"
