short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,BRUTUS,1489,"My countrymen,—"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND CITIZEN,1490,Peace! Silence! Brutus speaks.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST CITIZEN,1491,"Peace, ho!"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,BRUTUS,1492,"Good countrymen, let me depart alone,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,BRUTUS,1493,"And, for my sake, stay here with Antony."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,BRUTUS,1494,"Do grace to Caesar’s corpse, and grace his speech"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,BRUTUS,1495,"Tending to Caesar’s glories, which Mark Antony,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,BRUTUS,1496,"By our permission, is allow’d to make."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,BRUTUS,1497,"I do entreat you, not a man depart,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,BRUTUS,1498,"Save I alone, till Antony have spoke."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,[Exit.]
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST CITIZEN,1499,"Stay, ho! and let us hear Mark Antony."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,THIRD CITIZEN,1500,Let him go up into the public chair.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,THIRD CITIZEN,1501,"We’ll hear him. Noble Antony, go up."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1502,"For Brutus’ sake, I am beholding to you."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,[Goes up.]
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOURTH CITIZEN,1503,What does he say of Brutus?
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,THIRD CITIZEN,1504,"He says, for Brutus’ sake"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,THIRD CITIZEN,1505,He finds himself beholding to us all.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOURTH CITIZEN,1506,’Twere best he speak no harm of Brutus here!
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST CITIZEN,1507,This Caesar was a tyrant.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,THIRD CITIZEN,1508,"Nay, that’s certain."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,THIRD CITIZEN,1509,We are blest that Rome is rid of him.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND CITIZEN,1510,Peace! let us hear what Antony can say.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1511,"You gentle Romans,—"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,CITIZENS,1512,"Peace, ho! let us hear him."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1513,"Friends, Romans, countrymen, lend me your ears;"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1514,"I come to bury Caesar, not to praise him."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1515,"The evil that men do lives after them,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1516,The good is oft interred with their bones;
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1517,So let it be with Caesar. The noble Brutus
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1518,Hath told you Caesar was ambitious.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1519,"If it were so, it was a grievous fault,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1520,And grievously hath Caesar answer’d it.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1521,"Here, under leave of Brutus and the rest,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1522,"For Brutus is an honourable man,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1523,"So are they all, all honourable men,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1524,Come I to speak in Caesar’s funeral.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1525,"He was my friend, faithful and just to me;"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1526,"But Brutus says he was ambitious,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1527,And Brutus is an honourable man.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1528,"He hath brought many captives home to Rome,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1529,Whose ransoms did the general coffers fill:
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1530,Did this in Caesar seem ambitious?
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1531,"When that the poor have cried, Caesar hath wept;"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1532,Ambition should be made of sterner stuff:
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1533,Yet Brutus says he was ambitious;
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1534,And Brutus is an honourable man.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1535,You all did see that on the Lupercal
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1536,"I thrice presented him a kingly crown,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1537,Which he did thrice refuse. Was this ambition?
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1538,Yet Brutus says he was ambitious;
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1539,And sure he is an honourable man.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1540,"I speak not to disprove what Brutus spoke,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1541,But here I am to speak what I do know.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1542,"You all did love him once, not without cause;"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1543,What cause withholds you then to mourn for him?
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1544,"O judgement, thou art fled to brutish beasts,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1545,And men have lost their reason. Bear with me.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1546,"My heart is in the coffin there with Caesar,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1547,And I must pause till it come back to me.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST CITIZEN,1548,Methinks there is much reason in his sayings.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND CITIZEN,1549,"If thou consider rightly of the matter,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND CITIZEN,1550,Caesar has had great wrong.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,THIRD CITIZEN,1551,"Has he, masters?"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,THIRD CITIZEN,1552,I fear there will a worse come in his place.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOURTH CITIZEN,1553,Mark’d ye his words? He would not take the crown;
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOURTH CITIZEN,1554,Therefore ’tis certain he was not ambitious.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST CITIZEN,1555,"If it be found so, some will dear abide it."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND CITIZEN,1556,"Poor soul, his eyes are red as fire with weeping."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,THIRD CITIZEN,1557,There’s not a nobler man in Rome than Antony.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOURTH CITIZEN,1558,Now mark him; he begins again to speak.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1559,But yesterday the word of Caesar might
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1560,"Have stood against the world; now lies he there,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1561,And none so poor to do him reverence.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1562,O masters! If I were dispos’d to stir
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1563,"Your hearts and minds to mutiny and rage,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1564,"I should do Brutus wrong and Cassius wrong,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1565,"Who, you all know, are honourable men."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1566,I will not do them wrong; I rather choose
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1567,"To wrong the dead, to wrong myself and you,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1568,Than I will wrong such honourable men.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1569,"But here’s a parchment with the seal of Caesar,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1570,I found it in his closet; ’tis his will:
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1571,"Let but the commons hear this testament,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1572,"Which, pardon me, I do not mean to read,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1573,"And they would go and kiss dead Caesar’s wounds,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1574,And dip their napkins in his sacred blood;
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1575,"Yea, beg a hair of him for memory,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1576,"And, dying, mention it within their wills,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1577,Bequeathing it as a rich legacy
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1578,Unto their issue.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOURTH CITIZEN,1579,"We’ll hear the will. Read it, Mark Antony."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,CITIZENS,1580,"The will, the will! We will hear Caesar’s will."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1581,"Have patience, gentle friends, I must not read it."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1582,It is not meet you know how Caesar loved you.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1583,"You are not wood, you are not stones, but men;"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1584,"And being men, hearing the will of Caesar,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1585,"It will inflame you, it will make you mad."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1586,’Tis good you know not that you are his heirs;
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1587,"For if you should, O, what would come of it?"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOURTH CITIZEN,1588,"Read the will! We’ll hear it, Antony;"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOURTH CITIZEN,1589,"You shall read us the will, Caesar’s will!"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1590,Will you be patient? Will you stay awhile?
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1591,I have o’ershot myself to tell you of it.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1592,I fear I wrong the honourable men
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1593,Whose daggers have stabb’d Caesar; I do fear it.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOURTH CITIZEN,1594,They were traitors. Honourable men!
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,CITIZENS,1595,The will! The testament!
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND CITIZEN,1596,"They were villains, murderers. The will! Read the will!"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1597,You will compel me then to read the will?
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1598,"Then make a ring about the corpse of Caesar,"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1599,And let me show you him that made the will.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1600,Shall I descend? and will you give me leave?
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,CITIZENS,1601,Come down.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND CITIZEN,1602,Descend.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,[He comes down.]
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,THIRD CITIZEN,1603,You shall have leave.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FOURTH CITIZEN,1604,A ring! Stand round.
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST CITIZEN,1605,"Stand from the hearse, stand from the body."
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND CITIZEN,1606,"Room for Antony, most noble Antony!"
Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT III,SCENE II,ANTONY,1607,"Nay, press not so upon me; stand far off."
